-0.012785882812499998,-0.026331421874999986,0.9831905078124997,-0.0641676328125,-0.05207940624999999,-0.029386296874999992,0.00015078490917513538,0.0006307600699308561,0.0006405157352440326,0.006034909460123955,0.0010750188948100395,0.000985162396257628,-0.019775,-0.00116,0.001038,-0.010864,-0.007935,-0.025391,0.026367,0.032288,0.022644,0.000854,-0.053711,-0.026794,0.986267,0.957031,0.944275,0.942078,0.966614,0.987915,-0.041013,0.04341,0.063916,0.075367,0.045007,-0.010653,-0.104662,-0.11931,-0.1265,-0.128098,-0.113717,-0.111586,-0.047671,-0.021572,-0.017044,-0.011452,-0.01012,-0.011185
0.0060267656250000004,-0.04983996875000001,0.9837846406250003,-0.014680703124999996,-0.025004578125000006,-0.02700821875000001,0.000010786389960383857,0.0000202203263769685,0.00012870477196432072,0.0005531528853757381,0.00020329583714345483,0.000015412841384842526,0.001038,0.002136,0.004944,0.005737,0.008606,0.006042,-0.053955,-0.053406,-0.056702,-0.056824,-0.056213,-0.054626,0.993896,0.991577,0.983582,0.980835,0.983276,0.979858,-0.019707,-0.020506,-0.018376,-0.018376,-0.018376,-0.009854,-0.057791,-0.047671,-0.034887,-0.0253,-0.024501,-0.033822,-0.034088,-0.031425,-0.028496,-0.028762,-0.029028,-0.030893
0.005584765625,-0.053262734375000016,0.9830703749999997,-0.003162484374999995,-0.022335187500000006,-0.030449492187500007,0.00004826532381865158,0.00008322334728321853,0.00013979848264566945,0.000866747359369833,0.0004378111235236221,0.0001544742091495449,0.004395,0.011292,0.010864,0.01178,0.01062,0.008667,-0.054443,-0.052124,-0.055298,-0.055664,-0.055237,-0.058044,0.981201,0.97522,0.980347,0.983704,0.986328,0.981628,-0.025566,-0.026365,-0.032224,-0.037018,-0.034621,-0.027697,-0.030893,-0.019974,-0.001864,-0.004527,-0.017843,-0.024235,-0.022104,-0.021305,-0.018642,-0.019974,-0.022637,-0.022637
0.009831484374999996,-0.04816291406249997,0.9835519765624996,-0.011821937499999997,-0.020726867187500005,-0.027031054687499986,0.00001874070472416338,0.000005925060756336123,0.00011278120690495816,0.0007446544700748031,0.00019362425006883618,0.0000400495634694267,0.003357,0.004944,0.002563,0.012146,0.017029,0.015381,-0.044617,-0.047668,-0.050415,-0.044373,-0.047729,-0.046204,0.98584,0.987671,0.991821,0.986511,0.980774,0.980408,-0.022903,-0.033023,-0.049535,-0.055127,-0.043942,-0.036752,-0.028762,-0.028762,-0.03036,-0.027164,-0.022371,-0.021039,-0.042611,-0.043143,-0.045007,-0.041545,-0.03835,-0.039148
0.11889643750000002,0.012301468749999999,0.9676818984375001,0.13390912500000005,-0.4941578749999999,0.09924853906250002,0.023788727167948817,0.004386735246424212,0.003366784783871494,0.01791898229440944,0.24332440821159051,0.019201829888880348,0.000549,0.005737,0.009583,0.006042,0.002075,0.002136,-0.050842,-0.046143,-0.039856,-0.033264,-0.035278,-0.039734,0.931885,0.94574,0.9823,1.006042,1.00946,1.000793,0.079895,0.117445,0.116913,0.090015,0.079629,0.044208,0.147273,0.160322,0.139816,0.037284,0.009587,-0.041812,-0.016512,-0.009321,-0.009587,-0.008256,-0.010653,-0.014381
0.9059548671874997,0.03553341406250001,0.08088495312499994,-0.01771417968750001,-1.0510768828125,0.0930150859375,0.021764560331580647,0.0025370192499925568,0.13640225551451754,0.019038520013376917,0.2078461756591909,0.010217428397386258,0.491028,0.502197,0.536926,0.576843,0.604309,0.621399,0.142273,0.119324,0.1073,0.113098,0.111328,0.103943,0.836426,0.815186,0.789429,0.772095,0.765137,0.768555,0.128631,0.155262,0.167247,0.14461,0.107325,0.067911,-1.200553,-1.268464,-1.345962,-1.356881,-1.36487,-1.386708,0.278567,0.274838,0.270045,0.262854,0.247408,0.2277
0.9045391484374994,-0.013248437499999993,-0.45106650000000004,-0.0280401640625,-0.07567333593750003,-0.013671640624999998,0.00020148250458409205,0.0000728763849094488,0.0003853518967716533,0.001594401600153973,0.011890665568854757,0.00030969855401156505,0.937012,0.944275,0.941223,0.937439,0.928833,0.922302,-0.001343,0.010498,0.011902,0.004578,-0.008118,-0.02478,-0.432373,-0.446411,-0.452942,-0.459106,-0.459412,-0.453186,-0.078297,-0.100135,-0.103597,-0.099336,-0.083357,-0.071106,-0.473776,-0.443683,-0.401072,-0.36219,-0.332895,-0.308128,0.015446,0.022903,0.025034,0.02024,0.006392,-0.009587
0.8961082031250001,-0.015555843750000005,-0.45825432812500017,-0.008416015624999997,-0.029342648437499997,-0.021565367187500004,0.000005792598352116109,0.000006076798699803151,0.00006124929597022634,0.00009047396346432082,0.00015751318555259604,0.000012733318360174708,0.895691,0.895691,0.895081,0.898926,0.902527,0.900452,-0.014465,-0.013245,-0.014343,-0.015991,-0.014221,-0.010071,-0.444702,-0.431458,-0.432068,-0.44574,-0.46521,-0.473877,-0.014381,-0.018376,-0.016778,-0.017044,-0.015446,-0.005859,-0.000266,-0.021039,-0.067378,-0.072971,-0.042078,-0.018376,-0.015979,-0.015446,-0.013582,-0.013049,-0.017843,-0.020506
0.9313917265624997,0.010028851562499996,-0.31944848437499984,-0.033595343749999985,0.6893134609375003,-0.09841213281250001,0.0017977078759955092,0.0011483735942848794,0.05426044281107061,0.0036739389356131875,0.5634366662155574,0.005454409274399547,0.891907,0.896606,0.894348,0.895569,0.895081,0.893799,-0.017456,-0.019592,-0.020996,-0.016479,-0.015808,-0.016785,-0.460999,-0.480286,-0.474976,-0.459351,-0.457031,-0.450623,-0.009055,0.003728,0.006924,0.005859,0.001065,-0.013316,-0.023702,-0.01012,-0.005593,-0.022104,-0.028762,-0.043143,-0.020773,-0.023436,-0.0253,-0.022371,-0.024501,-0.023968
0.2040843906250001,0.0346365,0.8853216171875004,-0.1618827734375,0.8348552734374999,-0.21087448437499992,0.10600210597453909,0.004832493782503935,0.03668471085332475,0.012322414410255353,0.7181119194770346,0.011140906427338343,0.870911,0.853333,0.846863,0.840271,0.840576,0.846741,0.095276,0.075073,0.063354,0.054199,0.047791,0.050049,0.404358,0.403076,0.406616,0.421326,0.440979,0.46405,-0.051399,-0.032491,-0.035154,-0.077232,-0.119576,-0.165116,1.942243,1.879393,1.845038,1.864213,1.901497,1.926797,-0.234891,-0.254066,-0.272708,-0.297475,-0.302535,-0.278567
-0.04032752343750001,-0.053117273437500036,0.982813359375,-0.03336649999999999,0.003320617187500006,-0.012502328125000002,0.0005604943815899979,0.0003127973779325172,0.00044107517270447797,0.0014781150205511815,0.007134364897812929,0.0011287728118284939,0.011902,0.032532,-0.028748,-0.053467,-0.062195,-0.10791,-0.039124,-0.028137,0.008789,-0.061401,-0.024902,-0.034485,0.945068,0.95636,1.043335,1.008057,1.049744,1.01239,0.023436,-0.006392,-0.082025,-0.132625,-0.170442,-0.165915,0.220243,0.38243,0.338488,0.134756,0.003728,0.042078,-0.067112,-0.054861,0.022371,0.087618,-0.002663,-0.027164
-0.21690271875000003,-0.05342246093750001,0.9215669765625,-0.025062859375000014,0.5731373046875,-0.1471667265625,0.06048907788051872,0.0014680484559354697,0.008679677990338029,0.013948972344011561,0.23762700133363074,0.00858199167905063,-0.029114,-0.02478,-0.032349,-0.040161,-0.044006,-0.046021,-0.064575,-0.063721,-0.066711,-0.067627,-0.065735,-0.067993,0.9953,0.993103,0.988525,0.99054,0.987793,0.983948,-0.020773,-0.023702,-0.023436,-0.024235,-0.019974,-0.018109,-0.049535,-0.060454,-0.078563,-0.099336,-0.120109,-0.127033,-0.009055,-0.004794,-0.004261,-0.003462,-0.006658,-0.010653
-0.9197063124999999,-0.18929001562500003,0.22380685937499992,-0.22038279687499998,0.6223017109375003,-0.014064835937500006,0.0073825299084842545,0.0011263076368973918,0.06233186407616903,0.012020743429407229,0.047736084840049625,0.002294627985681533,-0.733337,-0.736511,-0.737427,-0.731384,-0.737915,-0.740051,-0.127319,-0.123413,-0.123291,-0.124634,-0.12915,-0.131287,0.667786,0.671204,0.67627,0.665405,0.652954,0.644348,-0.19734,-0.207194,-0.223972,-0.240483,-0.247674,-0.248207,0.848483,0.811465,0.788562,0.790426,0.801878,0.807204,0.006924,0.024767,0.038083,0.037284,0.023436,0.010386
-0.9616027031249995,-0.18383880468750005,-0.22742607812500001,-0.02818997656249999,0.08180271093750004,-0.012506492187500003,0.00012615146145447827,0.0000516458798434424,0.0026308107654269192,0.002252508620227792,0.01993031417198665,0.0001046318815117495,-0.973389,-0.97229,-0.977783,-0.980164,-0.992371,-0.990173,-0.188049,-0.189636,-0.192261,-0.188721,-0.196899,-0.190186,-0.088867,-0.098633,-0.113892,-0.118225,-0.114258,-0.118652,-0.079629,-0.11425,-0.12437,-0.140082,-0.147006,-0.141946,0.149137,0.178432,0.188019,0.209857,0.221575,0.231961,0.004794,-0.000533,-0.002131,-0.004261,-0.013582,-0.022371
-0.9626102500000001,-0.17241097656250007,-0.22769259375,-0.013904624999999993,-0.03175401562499999,-0.021409281249999995,0.00001814208140157484,0.00002804094485771407,0.0000679994506998032,0.000204847884,0.000732577238125738,0.000028383721684055116,-0.956055,-0.960938,-0.95929,-0.951843,-0.955261,-0.954773,-0.175476,-0.175781,-0.177368,-0.179749,-0.180237,-0.175659,-0.240051,-0.247803,-0.247864,-0.2547,-0.24646,-0.225952,-0.03835,-0.023702,-0.002929,0.020773,0.018109,0.006125,-0.094542,-0.086819,-0.076433,-0.058057,-0.059655,-0.074302,-0.020773,-0.022104,-0.023702,-0.023436,-0.022104,-0.016512
-0.9649858515624998,-0.16917612499999993,-0.22365097656249996,-0.004184078124999995,-0.029817015625000002,-0.022004390625,0.0000121641693085015,0.000008626496425196845,0.000053889564826218015,0.00024771374314345486,0.00024442500705487203,0.000016399869043061018,-0.965759,-0.962463,-0.958801,-0.959167,-0.960815,-0.964172,-0.169739,-0.168518,-0.167542,-0.16864,-0.171814,-0.168152,-0.231506,-0.225403,-0.22998,-0.235474,-0.236267,-0.230042,-0.021039,-0.021572,-0.017311,-0.011984,-0.009587,-0.012251,-0.027697,-0.029561,-0.025034,-0.02024,-0.019441,-0.021039,-0.024235,-0.023702,-0.023968,-0.02317,-0.024501,-0.024501
-0.9810824453124993,-0.16832878906249996,-0.12383177343750003,0.056583835937499986,-0.37550152343750004,-0.026683671875000006,0.00015188310628045027,0.000013084061632320355,0.012685902527704174,0.008765789187807517,0.10759687052267662,0.000786729004348179,-0.957825,-0.961792,-0.965942,-0.967529,-0.966125,-0.963806,-0.169861,-0.166565,-0.168518,-0.169373,-0.168945,-0.168823,-0.221069,-0.218018,-0.21582,-0.215576,-0.218262,-0.223083,0.011718,0.004261,-0.003462,-0.009854,-0.007723,-0.002131,-0.03329,-0.03835,-0.0506,-0.051932,-0.042611,-0.037018,-0.019441,-0.02024,-0.023702,-0.02317,-0.023436,-0.0253
-0.3818769453124997,-0.059443039062499974,0.7789287578124999,0.14989644531249993,-1.0668290859375003,0.22120257031250007,0.14413796473502852,0.004551088437974841,0.0671280450915393,0.08824496483846944,0.272045113428158,0.048347830152435954,-0.977356,-0.975281,-0.96521,-0.95752,-0.954102,-0.942444,-0.176697,-0.166809,-0.166443,-0.166199,-0.172729,-0.173218,0.187683,0.233215,0.246094,0.236633,0.225952,0.227966,0.425041,0.419182,0.415187,0.430101,0.459395,0.459395,-1.25062,-1.28897,-1.315602,-1.327852,-1.340902,-1.340902,-0.130229,-0.110521,-0.090547,-0.078297,-0.071373,-0.071373
0.03230047656249999,-0.006782039062499999,0.9826870234375001,0.006200171875000001,0.00032661718749999586,-0.05054599999999999,0.0003283226321254301,0.00014084302006932823,0.00009813972624354084,0.0009119818856552663,0.00047905581072631636,0.0022386100604251955,0.062866,0.063293,0.06311,0.060242,0.072998,0.066528,-0.016663,-0.014221,-0.013733,-0.007385,-0.004333,-0.00061,0.965576,0.971802,0.977234,1.003357,0.999756,1.000305,0.013582,0.010386,-0.003995,-0.012783,-0.011452,-0.002663,0.063383,0.06072,0.036752,0.007989,-0.002663,-0.016778,0.078563,0.067112,0.037284,0.006392,-0.003995,-0.021305
0.021080968750000005,-0.008162937499999998,0.9830942343750001,-0.026654492187500003,-0.021675609374999998,-0.02299680468749999,0.000033054600014763785,0.00006440151832677162,0.00009287016860605312,0.0004817117431023008,0.00045946623872810045,0.000015104879245017229,0.017883,0.017517,0.017944,0.018555,0.018494,0.018066,0.006165,0.004944,0.003662,0.002441,-0.000732,-0.000427,0.973877,0.976807,0.986328,0.986633,0.979431,0.975647,-0.026365,-0.021305,-0.023702,-0.024767,-0.023968,-0.022637,-0.019707,-0.019175,-0.020506,-0.019175,-0.017577,-0.018642,-0.02317,-0.024767,-0.021039,-0.021838,-0.022903,-0.022637
0.017147062499999994,-0.017557593749999992,0.9850716796874999,-0.014114765625,-0.018829367187499984,-0.028705992187499994,0.0002643429949724408,0.00012379169378641736,0.00010418320686509592,0.0007700467333462107,0.0008729512880924584,0.00014878296117316683,0.000977,0.000793,0.000732,0.006226,0.011108,0.011475,-0.009399,-0.008911,-0.010498,-0.015076,-0.01355,-0.019897,0.997681,0.992676,0.989136,0.986572,0.983276,0.982361,-0.019974,-0.024235,-0.027431,-0.028762,-0.031425,-0.029295,-0.004527,-0.012783,-0.018376,-0.020773,-0.019175,-0.016245,-0.026898,-0.021838,-0.015446,-0.010919,-0.007457,-0.005593
0.23598525781250002,-0.00531484375,0.9095329921875003,0.056519312499999995,-0.6744705234375001,0.15482121875000004,0.0680217697877834,0.0014652821749990162,0.013201176882795216,0.01880724906802755,0.2327647031435586,0.02457533233936909,0.159912,0.033203,0.015869,0.047119,0.049866,0.012817,-0.065552,0.009338,0.004517,-0.025391,-0.031189,-0.037354,0.994568,1.03186,1.006287,0.936584,0.879089,0.94397,-0.077232,-0.14461,-0.191481,-0.193346,-0.142479,-0.13156,-0.197607,-0.260723,-0.261789,-0.226369,-0.058856,-0.04341,-0.015446,0.011452,-0.019974,-0.03835,-0.08096,-0.099602
0.9434914765625001,0.05773210937499998,0.2434940312499999,-0.05250591406250001,-0.5505565703125002,-0.10097333593749996,0.0062311871688183465,0.0008906216979092027,0.033362350230172234,0.01686650175499256,0.08416311871922336,0.011999462617799645,0.780334,0.796509,0.781067,0.771118,0.78009,0.776306,0.025696,0.037354,0.037231,0.037109,0.041077,0.019653,0.603577,0.574646,0.564148,0.556885,0.557983,0.557556,-0.068443,-0.071106,-0.075367,-0.090015,-0.103597,-0.10626,-0.992826,-0.959803,-0.923851,-0.90148,-0.892958,-0.916127,-0.180562,-0.166181,-0.176035,-0.182427,-0.144343,-0.140082
0.9966731406250002,0.06854535937499999,-0.030035023437500006,-0.03878646093750001,-0.04604560156250004,-0.01916640625,0.0004229982198855806,0.00011975878215329724,0.0015497584068262184,0.002292593108061453,0.025042795255438437,0.0006586995437706696,1.023315,1.015625,0.997559,0.988892,0.983276,0.96991,0.089661,0.083923,0.084412,0.086426,0.0849,0.080383,0.024719,0.032288,0.051086,0.055664,0.043762,0.026917,-0.059122,-0.056992,-0.063916,-0.068976,-0.049268,-0.028496,-0.281496,-0.275637,-0.274039,-0.272974,-0.265517,-0.250071,-0.012783,0.001864,0.015713,0.027697,0.046339,0.050866
0.9954886484375001,0.06758596093750001,-0.004232859375000003,0.005288843749999996,-0.0157521875,-0.024600976562500015,0.000043208904434485716,0.000018867034415784944,0.000128442634058809,0.000380116304621063,0.0002951280007519684,0.000018646221015194397,0.997375,0.995422,0.989624,0.998596,1.008301,1.005066,0.070007,0.066406,0.063599,0.066406,0.064575,0.062256,-0.010742,-0.006897,-0.008423,-0.017395,-0.014832,0.000183,0.038882,0.046872,0.052997,0.050334,0.038882,0.0253,-0.017044,-0.018642,-0.014647,-0.001864,0.009055,0.004794,-0.021039,-0.021838,-0.023436,-0.023436,-0.024501,-0.027431
0.9955812109375004,0.06400251562499999,-0.00510265625,-0.03494157031249999,-0.0319058828125,-0.021003570312499987,0.00001663287857720227,0.000008035804440698816,0.00006766270540846455,0.00021551970714462365,0.00016048218372631643,0.000010261779522576275,0.994873,0.98761,0.984863,0.995972,1.001221,0.996094,0.068176,0.06427,0.062866,0.065063,0.067871,0.070068,0.003235,0.01123,0.007019,-0.001953,-0.003479,0.00177,-0.040214,-0.038616,-0.029561,-0.027963,-0.031692,-0.026632,-0.015713,-0.026365,-0.039947,-0.042078,-0.03835,-0.031425,-0.020506,-0.020506,-0.017577,-0.017044,-0.017044,-0.019175
0.9976391796874997,0.0639233671875,-0.008758539062500001,-0.0027734296874999996,-0.0033747499999999993,-0.027665671875000006,0.00006079826076273397,0.00001676795176174951,0.00014319360859688728,0.0018019305637273005,0.0011581109145354332,0.00002422234154502953,1.003784,1.001343,0.99939,0.998291,0.998291,0.996399,0.061829,0.059509,0.059753,0.05896,0.05896,0.061096,-0.011963,-0.008179,-0.008728,-0.007019,-0.007019,-0.003845,-0.007989,-0.004794,-0.00506,-0.00506,-0.004261,-0.000266,-0.024767,-0.015446,-0.011452,-0.011452,-0.013316,-0.018908,-0.022104,-0.029028,-0.029561,-0.029561,-0.032224,-0.031692
0.7304611484375,0.04463005468750002,0.5014405312500002,-0.055345906249999986,1.0368768359375005,-0.04287064843749999,0.07744938410746596,0.00042707533721745834,0.11098898327080219,0.01696775540888878,0.06995767360576029,0.017283409537788817,1.053467,1.05188,1.048889,1.039734,1.030701,1.028015,0.076111,0.073425,0.064575,0.054932,0.050842,0.048828,-0.000488,0.015198,0.020203,0.014648,0.012268,0.010498,-0.149936,-0.167513,-0.170709,-0.158724,-0.13449,-0.103331,0.358728,0.384028,0.406931,0.432497,0.45833,0.484429,-0.046339,-0.042877,-0.038616,-0.031159,-0.027697,-0.022903
0.009616414062500002,-0.057005874999999984,0.9852100000000001,-0.08488617187500005,0.10506797656250008,-0.16588997656249996,0.0012059306475516109,0.0007364539364409453,0.0005592703419370083,0.009879336848395415,0.06374203978978683,0.029453585685660866,0.084839,0.06311,0.055847,0.056213,0.057129,0.051208,0.026306,0.018433,0.010376,0.000488,-0.0177,-0.022827,1.01947,1.012634,0.987244,0.949585,0.965942,1.003601,-0.325172,-0.347543,-0.342749,-0.320645,-0.32171,-0.351271,0.797617,0.766191,0.761398,0.767257,0.748082,0.66073,-0.514523,-0.523045,-0.526507,-0.515588,-0.500408,-0.468716
0.01380872656250001,-0.06750964843750001,0.9816861015625001,0.008205804687500009,-0.01079625,-0.0028670859375000027,0.00005685442216873771,0.00012124032854472197,0.00011773118051716288,0.0006179601620796627,0.0004683634204094488,0.0004721817742366512,0.021545,0.028687,0.028442,0.019653,0.015869,0.019775,-0.082703,-0.084534,-0.076843,-0.084412,-0.089355,-0.085571,0.975159,0.983215,0.993774,0.992249,0.975403,0.947937,-0.009854,-0.01012,-0.014115,-0.010653,0.005326,0.025034,-0.034887,-0.031692,-0.042078,-0.05566,-0.045274,-0.006658,0.025566,0.029295,0.033822,0.034621,0.03036,0.03036
0.019718648437499996,-0.07930136718749996,0.9808750156250005,-0.035010187500000005,-0.03624187500000001,-0.025449843750000006,0.00004722952528487945,0.00010114577977749757,0.00009913873248794284,0.0007428021247992127,0.00028412566686614166,0.00002271272435334645,0.00293,0.005981,0.003662,0.000916,0.005676,0.010742,-0.05542,-0.056946,-0.05957,-0.055969,-0.057678,-0.056824,0.984863,0.979919,0.981689,0.984131,0.979492,0.975281,-0.059388,-0.056725,-0.054328,-0.052198,-0.055127,-0.06072,-0.051399,-0.049801,-0.054595,-0.056459,-0.052464,-0.04847,-0.030893,-0.031159,-0.031692,-0.029561,-0.028762,-0.029295
0.020960296875,-0.07820037500000003,0.9807281796875004,0.0018246953125000023,-0.014587054687500002,-0.02327775,0.000020240778052903558,0.00007070900020472436,0.00004797603177060776,0.00042813785474895416,0.0001844132387135212,0.000005974886362204725,0.029419,0.025146,0.029175,0.027893,0.027405,0.028015,-0.090454,-0.088318,-0.088806,-0.090027,-0.089478,-0.089905,0.978882,0.978333,0.977112,0.978455,0.980347,0.982788,-0.014115,-0.012517,-0.012517,-0.013049,-0.012783,-0.019175,-0.02024,-0.021039,-0.019175,-0.022104,-0.023968,-0.023436,-0.024501,-0.024235,-0.022371,-0.023436,-0.025566,-0.025833
0.023663070312499992,-0.07621142187499998,0.9811520625,-0.010238624999999998,-0.031897601562499996,-0.02677314843750003,0.00006620767167218257,0.00002719795139542322,0.00011728476155511798,0.0005534673444881888,0.0009419499492966906,0.0000809431583793676,0.017883,0.017151,0.014587,0.015198,0.01416,0.015747,-0.068604,-0.072021,-0.070129,-0.073364,-0.073364,-0.070129,0.968628,1.008789,1.006592,0.991455,0.981934,0.972412,0.002397,-0.016512,-0.033556,-0.040214,-0.032491,-0.010919,-0.002131,-0.042078,-0.067378,-0.06871,-0.056725,-0.043676,-0.020773,-0.020773,-0.02317,-0.026099,-0.027431,-0.026632
0.030939585937499983,-0.05860233593749999,0.9827804609374999,0.017743312500000007,-0.026554617187499983,-0.021411429687499994,0.00003595043320515499,0.00008932403435082431,0.00011614971031342273,0.000997467595996063,0.0008329960386318281,0.000059539607947773124,0.032837,0.03241,0.032776,0.024231,0.032166,0.034607,-0.072021,-0.074707,-0.075562,-0.075012,-0.072876,-0.072144,0.98053,0.980103,0.979309,0.974182,0.979187,0.980652,0.013316,0.016778,0.019175,0.019974,0.013848,0.007723,-0.009854,-0.01012,-0.011452,-0.015446,-0.014381,-0.013848,-0.021305,-0.020773,-0.021572,-0.023436,-0.021838,-0.021838
0.042989257812499994,-0.025852203125000008,0.9835471796874997,-0.052840859374999986,-0.032024492187499996,-0.0271205859375,0.000060789924633796744,0.00031397221795841557,0.00011841794310919052,0.0019691435568777054,0.00038552750464560795,0.0002757337909374386,0.046448,0.042419,0.033875,0.03064,0.029663,0.02771,0.012573,0.005493,-0.000977,-0.004272,-0.003662,-0.004761,0.97406,0.968201,0.974365,0.987976,0.996521,0.996887,-0.019441,-0.021305,-0.027697,-0.037018,-0.04847,-0.059122,-0.006924,-0.001332,0.001065,0,-0.009321,-0.021838,-0.04048,-0.042877,-0.043143,-0.041279,-0.040214,-0.039681
0.05089428124999999,-0.04345466406250001,0.9818086796874999,-0.012531445312499995,-0.022424648437499996,-0.023862328125000012,0.000014561974817913379,0.000007522426303580217,0.00010376997804619835,0.0002971059718395054,0.00020440179471795027,0.000008481367151328741,0.053711,0.051941,0.048096,0.047668,0.047668,0.046326,-0.04303,-0.039795,-0.039612,-0.042053,-0.040283,-0.041138,0.991211,0.980469,0.972656,0.968323,0.974426,0.976868,-0.027164,-0.021572,-0.007457,-0.000266,0.006924,0.006658,-0.026898,-0.019974,-0.013582,-0.012517,-0.013848,-0.013582,-0.021838,-0.023702,-0.026099,-0.026898,-0.026099,-0.027431
-0.006279984375,-0.037321125,0.9845304375,-0.02295313281249999,-0.033418523437499986,-0.030655476562499995,0.00009793116496038388,0.000041997174425196866,0.00009624530054724406,0.0009185602979271032,0.0003609737428498401,0.00021943108053487938,-0.038269,-0.037964,-0.039429,-0.037537,-0.034302,-0.032959,-0.035828,-0.034485,-0.036499,-0.031372,-0.03418,-0.03595,0.98877,0.986511,0.98822,0.986633,0.98584,0.983887,-0.086553,-0.089216,-0.087085,-0.082025,-0.076166,-0.07084,-0.038882,-0.042877,-0.044475,-0.049801,-0.057791,-0.06578,-0.06578,-0.063117,-0.058323,-0.058323,-0.057258,-0.058323
-0.0023164765624999993,-0.028106195312499988,0.9837513515625006,-0.008245421875,-0.021631937500000014,-0.026773109375000007,0.000011759096251414867,0.00002739669889856052,0.00011194687515889518,0.0005767953005765262,0.00021050673004330706,0.00001661488239739174,-0.001587,0.000977,0.000427,0.000671,0.000244,-0.001709,-0.038513,-0.037537,-0.034668,-0.035034,-0.034607,-0.034119,0.988464,0.986328,0.983643,0.984131,0.985168,0.985168,0.001332,0.004261,0.007723,0.008256,0.006924,0.009587,-0.026365,-0.026632,-0.024235,-0.025034,-0.0253,-0.021838,-0.027431,-0.027164,-0.027431,-0.025833,-0.027164,-0.0253
0.05285028906249998,-0.04771947656250001,0.9819593671875004,0.0005201484375000009,-0.0229573203125,-0.024463648437500003,0.000009451458947281004,0.00002641102379472196,0.00008643300976174955,0.0003408924692770056,0.00014586265132178876,0.00000931926804078494,0.052979,0.049194,0.046265,0.047607,0.050598,0.049866,-0.049011,-0.048767,-0.049805,-0.052002,-0.051514,-0.051514,0.984558,0.985535,0.989014,0.988586,0.986023,0.985596,0.003196,0.005593,0.003728,0.002131,0.001864,0.000266,-0.002131,-0.009854,-0.01518,-0.015446,-0.017044,-0.018376,-0.02024,-0.022104,-0.022371,-0.023968,-0.022637,-0.024767
0.058114492187500026,-0.0722093359375,0.9799547578124996,-0.005122445312499999,-0.020383593750000005,-0.023610562499999998,0.000009555326708599899,0.0000297889312957062,0.00007500812160230068,0.00025095610468989915,0.00014269545759744103,0.00000847007774409449,0.062927,0.061096,0.055786,0.052124,0.055054,0.055237,-0.072205,-0.072937,-0.075745,-0.076294,-0.077271,-0.078735,0.964905,0.969482,0.976013,0.982849,0.986145,0.989868,-0.037284,-0.024235,-0.009321,-0.002397,0.000799,-0.001598,0.011984,0.006658,-0.00506,-0.012251,-0.013848,-0.01518,-0.016778,-0.017577,-0.021305,-0.025566,-0.024767,-0.026632
