0.007676117187500004,-0.9663972421874999,-0.2641949531249999,-0.0018975625000000004,-0.021220031250000007,-0.0248401796875,0.000013738723332615648,0.000017021050499938505,0.00009029655947810042,0.0003622358873346456,0.00013532741765255905,0.00004004186777060776,0.001282,-0.000305,0.001282,0.006897,0.007874,0.01239,-0.955994,-0.959045,-0.965881,-0.971985,-0.970703,-0.972839,-0.274353,-0.288635,-0.28717,-0.279846,-0.276123,-0.271057,0.033556,0.03542,0.034355,0.030094,0.024767,0.022903,0.003728,0.010919,0.009321,0.004527,-0.016245,-0.024235,-0.029827,-0.032224,-0.031958,-0.031425,-0.02024,-0.014647
-0.0074758906249999995,-0.9476461562500004,-0.32544467187500026,0.05493810937499996,-0.015660640624999996,-0.03485617187499998,0.00022003227342101364,0.00006286484244783464,0.0004325359515135336,0.009736675699011571,0.0002921801670824307,0.0012968507253403047,-0.046997,-0.05365,-0.054443,-0.050354,-0.050781,-0.049744,-0.930969,-0.935303,-0.934509,-0.938477,-0.940735,-0.941101,-0.375122,-0.380676,-0.381287,-0.36853,-0.360474,-0.355286,0.290018,0.277235,0.264186,0.250603,0.237021,0.228233,0.007723,0.01518,0.018109,0.003196,-0.018109,-0.026365,-0.031425,-0.041279,-0.049268,-0.055127,-0.059388,-0.062584
-0.0195274765625,-0.9956421718749998,-0.09907536718750001,0.03192460156250002,-0.016925656250000004,-0.0185339921875,0.00007606725338527309,0.00016603902850565944,0.00020657733047041107,0.011888795582761265,0.0008843583960541342,0.001133391990747969,-0.014282,0.003784,-0.000549,-0.005188,-0.001648,-0.007568,-1.055054,-1.031372,-1.019287,-1.016235,-1.011902,-1.00061,-0.125366,-0.119446,-0.101135,-0.099854,-0.089417,-0.078796,0.343814,0.322775,0.305997,0.294812,0.28123,0.26605,-0.107059,-0.086286,-0.06871,-0.05566,-0.061519,-0.078563,-0.125169,-0.104662,-0.089216,-0.080694,-0.06871,-0.05566
-0.02471975000000001,-0.9838843203125002,0.15948058593749997,-0.014940742187499996,-0.016212023437500007,-0.020327429687500006,0.00002477616000000001,0.000019014987841473915,0.00005803799961460381,0.0008861312683030876,0.00012739097399157236,0.00008448958988478099,-0.024292,-0.019409,-0.017456,-0.013062,-0.014099,-0.019348,-0.979248,-0.981018,-0.978394,-0.980957,-0.981689,-0.982422,0.159485,0.14978,0.138184,0.140747,0.146545,0.161621,-0.111853,-0.092678,-0.068177,-0.04847,-0.045007,-0.054595,-0.015446,-0.0253,-0.029827,-0.025566,-0.025034,-0.027431,-0.027164,-0.027963,-0.026099,-0.028762,-0.032491,-0.034355
-0.07196953125000002,-0.9965229218750001,-0.023514757812500005,0.06639178906249998,-0.02327148437499999,-0.035093375,0.00004903103744783464,0.00001696757273400595,0.0008866929645156866,0.0005504212360102733,0.00012810642626747055,0.00023468039639370085,-0.085754,-0.081665,-0.081787,-0.083984,-0.084961,-0.0849,-0.991211,-0.993652,-0.992676,-0.995667,-0.999512,-1.003174,-0.077942,-0.075012,-0.069031,-0.062012,-0.063416,-0.062195,0.067644,0.069775,0.067112,0.064715,0.064715,0.064182,-0.014914,-0.015446,-0.017577,-0.023968,-0.026898,-0.029561,-0.041279,-0.04341,-0.041279,-0.042344,-0.040746,-0.043143
0.10984417187500001,-0.9517340468750003,-0.2972746328125001,0.010916859375000004,-0.023991335937500004,-0.025766125000000004,0.000011876706064714561,0.000009550617698572837,0.00007035383328930852,0.0002080660589092028,0.0000948217359256274,0.000045515365921259846,0.105896,0.103027,0.104248,0.107056,0.104065,0.104736,-0.948608,-0.944763,-0.942993,-0.946838,-0.948547,-0.955505,-0.314941,-0.31665,-0.311218,-0.313721,-0.305481,-0.308167,0.017044,0.018908,0.02024,0.023436,0.019441,0.018908,-0.047671,-0.046605,-0.049002,-0.052731,-0.050067,-0.044475,-0.012517,-0.014115,-0.013316,-0.013316,-0.014115,-0.017311
0.085938953125,-0.9841032187499997,0.1442370703125,-0.016010226562500014,-0.022195820312500007,-0.026868812500000006,0.000027323709194635813,0.00001780147481791342,0.00021802347294777314,0.0034151102214207076,0.00020999437095171024,0.00009189706005905517,0.078674,0.081848,0.082336,0.083252,0.075073,0.075562,-0.986389,-0.990356,-0.991028,-0.992371,-0.991394,-0.985535,0.127991,0.120361,0.125488,0.141785,0.148499,0.152222,0.119576,0.123038,0.122239,0.116646,0.112385,0.1012,-0.052198,-0.050334,-0.048203,-0.046605,-0.047404,-0.040214,-0.028762,-0.028496,-0.026365,-0.026898,-0.027697,-0.036752
0.09203290625,-0.9880676406250005,0.11447379687499998,-0.003863656250000002,-0.018577632812499998,-0.024840171874999997,0.00002884256372342519,0.000008057451476131881,0.00010024489147022634,0.0004994235492667325,0.00016086052292710407,0.00016639461096235234,0.087952,0.088013,0.089783,0.094238,0.093689,0.096436,-0.984497,-0.986145,-0.985596,-0.987427,-0.992004,-0.992188,0.128418,0.127136,0.120361,0.109863,0.10199,0.096985,-0.062584,-0.071905,-0.076965,-0.076166,-0.065247,-0.055127,-0.034088,-0.046073,-0.047671,-0.047404,-0.040214,-0.037551,-0.047138,-0.046872,-0.046605,-0.046605,-0.043942,-0.041812
0.09340574218749996,-0.98548075,0.13230041406249998,-0.005935984374999999,-0.0182135234375,-0.024759085937499998,0.00001331566455505659,0.000008478877889763764,0.00006831921433901332,0.00032750820840920267,0.000047936847889210106,0.000023271857291769195,0.094055,0.09314,0.09198,0.092896,0.094299,0.100525,-0.984497,-0.986023,-0.985718,-0.988159,-0.988464,-0.984436,0.123169,0.127563,0.125977,0.119568,0.12384,0.130859,0.006924,0.01012,0.01012,0.015446,0.017843,0.015446,-0.023702,-0.024767,-0.02317,-0.016512,-0.008788,-0.003995,-0.026898,-0.026099,-0.026632,-0.031425,-0.027431,-0.024767
0.09445569531249998,-0.9846510859375001,0.13701730468750004,0.006071179687499996,-0.01611212499999999,-0.023858226562499998,0.00002180160246548969,0.000009452443590981816,0.00011303639137887541,0.00027039745247926935,0.00010682669337007881,0.000039063021688422754,0.08783,0.093384,0.092773,0.102783,0.105347,0.104492,-0.978149,-0.981873,-0.983826,-0.985107,-0.989136,-0.988037,0.143677,0.133545,0.125183,0.117371,0.119263,0.119385,-0.026365,-0.037018,-0.039947,-0.037284,-0.030094,-0.017843,-0.037817,-0.043143,-0.03835,-0.032757,-0.030893,-0.036752,-0.024501,-0.028762,-0.03329,-0.035953,-0.030893,-0.0253
-0.060702804687500014,-0.87236453125,0.06463860937499988,-0.7984552109374999,-0.2033822734375001,-0.6198819765625004,0.09110711248647337,0.018500751597715557,0.10569540704028714,0.3249227032092072,0.10985583757002704,0.24369663169714118,-0.728821,-0.651245,-0.605103,-0.571655,-0.55719,-0.555786,-0.5354,-0.564819,-0.585754,-0.610535,-0.632446,-0.668274,0.548218,0.556396,0.591431,0.599731,0.586731,0.56842,-1.07139,-1.106011,-1.128648,-1.155279,-1.186705,-1.230647,-0.862864,-0.988832,-1.127582,-1.224788,-1.26367,-1.241566,-0.375772,-0.393083,-0.39974,-0.404534,-0.408795,-0.435959
0.0676822890625,-0.9928998906250003,-0.10566852343749994,0.0981437265625,-0.02213125781249999,0.055605953124999975,0.000450455488506336,0.0000753557799406988,0.0017391006191333062,0.011698168101302607,0.002966988392681041,0.008662713565131642,0.112915,0.100952,0.085022,0.073303,0.066345,0.05304,-0.973755,-0.98175,-0.988037,-0.993286,-0.997314,-1.000122,-0.215576,-0.224976,-0.218567,-0.202332,-0.19397,-0.177795,0.264452,0.27324,0.287089,0.295611,0.290817,0.270045,-0.044475,-0.051665,-0.064448,-0.071905,-0.090015,-0.113451,0.321976,0.324906,0.328101,0.324906,0.311856,0.29348
0.04292679687500001,-0.9976453828125001,-0.07752800781250002,-0.008353648437499996,-0.008923664062500003,-0.017834843750000003,0.00003969623061983269,0.000027719412458599952,0.00024464130351962353,0.0011275185498833046,0.0007522375386342891,0.00010148976630610238,0.046448,0.045532,0.04657,0.049683,0.05188,0.052002,-0.999573,-1.004395,-1.003357,-0.997864,-0.997314,-0.99231,-0.075378,-0.078674,-0.074524,-0.067139,-0.065796,-0.066284,-0.039681,-0.033822,-0.026632,-0.031159,-0.034355,-0.036219,-0.036752,-0.025566,-0.021039,-0.017311,-0.022104,-0.027431,-0.000533,-0.003196,-0.006658,-0.003462,-0.001065,-0.004794
-0.08575863281249996,-0.9957237265624997,0.01825474999999999,0.06319182031250002,-0.026173929687500014,-0.0188584765625,0.00018855559248615898,0.000037624875097871545,0.0011946700619842527,0.01113475175167612,0.0024771372072784808,0.00035235521004669054,-0.098328,-0.090576,-0.085938,-0.060364,-0.050476,-0.056763,-0.993774,-0.991638,-0.998901,-0.995911,-1.00354,-1.008179,-0.07666,-0.062256,-0.055176,-0.055969,-0.056091,-0.069153,0.203998,0.201335,0.194677,0.198406,0.207993,0.222374,0.027963,0.045007,0.05566,0.056725,0.048203,0.047138,-0.008256,-0.011452,-0.023968,-0.023436,-0.017843,-0.018642
-0.092383375,-1.0016865859374997,0.04131128906249999,-0.007785546874999999,-0.07441455468749998,-0.013430210937500003,0.00021029395212598422,0.0003958544919925566,0.00013159886965594244,0.002579689981997786,0.023653545538343437,0.0003813054197425566,-0.08783,-0.085144,-0.086243,-0.087036,-0.088379,-0.093323,-0.993652,-0.991516,-0.991638,-0.992859,-0.997925,-0.999085,0.021118,0.018311,0.023804,0.018494,0.021118,0.029053,0.031692,0.035686,0.039681,0.040214,0.041279,0.039148,-0.031159,-0.033023,-0.037817,-0.039947,-0.041545,-0.042611,-0.016245,-0.012783,-0.009587,-0.00506,-0.003728,-0.003196
0.12948421093750004,-0.9866995546874996,-0.11130281249999999,0.041928164062499974,-0.029646421874999995,0.007188445312499993,0.0005711718075850762,0.0001202851092725763,0.0006553656567047243,0.0022264622271303525,0.002200982095678889,0.003328867476910373,0.141663,0.133911,0.152771,0.148376,0.159485,0.175354,-0.976257,-0.968628,-0.958923,-0.958252,-0.965576,-0.970093,-0.149109,-0.139954,-0.136597,-0.135925,-0.143799,-0.155945,0.051399,0.074835,0.081493,0.098803,0.103863,0.096673,-0.076166,-0.09907,-0.098803,-0.110255,-0.116913,-0.115049,0.041545,0.025034,0.019441,-0.005859,-0.021305,-0.035154
-0.07321835156250005,-0.9979777421874997,-0.003433273437499997,0.012597976562499998,-0.024315898437499997,-0.030187304687500006,0.00010317812418251722,0.000020221313688914865,0.0001960429447986589,0.0003993337754246429,0.0006981216137612575,0.0006437278185599777,-0.079773,-0.082581,-0.084717,-0.083801,-0.084106,-0.086609,-0.994019,-0.995544,-0.99585,-0.993835,-0.995117,-0.996216,-0.010254,-0.011536,-0.014832,-0.009338,-0.011292,-0.007812,-0.011185,-0.01518,-0.013316,-0.01012,-0.010386,-0.011718,-0.041013,-0.036219,-0.036219,-0.037284,-0.038083,-0.031958,-0.002929,-0.005859,-0.007457,-0.005326,-0.006658,-0.011718
0.0398531015625,-0.9985393671874996,-0.08433960937499997,0.05404343749999999,-0.002486281249999997,-0.057628304687499965,0.0005696568396195253,0.000050406943698757375,0.00025060340071235226,0.0028547076195866144,0.0046876872985816935,0.0020747042346544657,-0.033264,-0.034424,-0.027466,-0.019897,-0.014282,-0.010315,-1.009033,-1.010132,-1.006836,-1.003723,-1.001465,-1.010437,-0.124084,-0.109802,-0.106628,-0.098022,-0.098938,-0.10083,0.073503,0.075367,0.074569,0.070041,0.075101,0.083623,0.05566,0.043942,0.034355,0.025833,0.021039,0.015979,0.016245,0.001065,-0.009587,-0.024235,-0.036219,-0.054328
-0.12178659375,-0.9906945546875003,-0.08918380468750002,0.005536437499999997,-0.02758869531249999,-0.029646398437499995,0.00006475922029035433,0.000012559963524544735,0.00007290224946548969,0.00021307692557086635,0.0003301083752056471,0.000202730887611651,-0.155212,-0.149231,-0.143616,-0.139526,-0.133972,-0.126892,-0.988281,-0.990784,-0.995422,-0.99231,-0.988892,-0.981689,-0.105591,-0.10791,-0.109253,-0.103638,-0.103821,-0.098694,0.014115,0.019707,0.022903,0.024235,0.031692,0.037018,-0.041013,-0.042611,-0.047937,-0.04847,-0.052997,-0.061253,-0.030094,-0.042078,-0.046872,-0.052464,-0.049002,-0.047138
-0.133769953125,-0.9913387500000002,-0.10203646874999998,0.08004050781249998,-0.06280272656249998,-0.0201984375,0.00028818753856471455,0.0004735115254960631,0.000864729670770669,0.005973096257417262,0.0076445710167356625,0.002054797229350394,-0.122253,-0.117126,-0.108887,-0.107666,-0.107056,-0.110596,-0.98523,-0.987305,-0.992432,-0.996826,-0.987183,-0.982117,-0.19397,-0.189575,-0.185608,-0.173584,-0.1651,-0.159485,0.165649,0.173105,0.181894,0.188285,0.189617,0.188818,-0.188019,-0.180562,-0.178964,-0.189351,-0.176834,-0.158192,-0.026898,-0.027697,-0.022637,-0.015713,-0.002131,0.005859
-0.056880945312500014,-0.9986071718750005,-0.008445234375000001,-0.0093190234375,-0.029482023437499994,-0.008478406250000002,0.00009656128995761559,0.000037445547135580736,0.00021460073326747052,0.0014767496449049568,0.0006849091830151936,0.0003276276886525588,-0.035645,-0.033875,-0.034302,-0.039978,-0.047119,-0.048523,-0.993713,-0.991028,-0.990906,-0.989258,-0.993896,-0.997559,0.010376,0.014404,0.019104,0.022766,0.018066,0.015137,0.084156,0.068177,0.04847,0.039148,0.019441,0.010653,-0.060986,-0.045007,-0.036485,-0.036752,-0.029827,-0.029827,0.009854,0.02024,0.03036,0.030893,0.030626,0.029028
-0.002458085937500001,-0.9969010703124999,-0.0924906640625,0.003961468750000002,-0.021966921875,-0.0230987265625,0.0001230485957327141,0.00004220253268005657,0.0003911650934059424,0.0017881261657942925,0.0014898664237261324,0.00021666640678291084,-0.003723,-0.014771,-0.013794,-0.010986,-0.010437,-0.004456,-0.997131,-1.001038,-0.999329,-0.997681,-0.993591,-0.993225,-0.094177,-0.091736,-0.08606,-0.085266,-0.09082,-0.093872,0.045007,0.039947,0.033556,0.026898,0.024235,0.024767,-0.015713,-0.019441,-0.017311,-0.021572,-0.024235,-0.030893,-0.013049,-0.016512,-0.019175,-0.024501,-0.025034,-0.026099
-0.040586929687499995,-0.9947337968750002,-0.09168193749999999,-0.014934492187500014,-0.0042111015625000015,-0.005503187500000001,0.0003554941606800565,0.00005979091414739178,0.0010146982805787409,0.006551449308094423,0.004235031441509286,0.001357229167791338,-0.031067,-0.026001,-0.019165,-0.016174,-0.016602,-0.017273,-0.980469,-0.980957,-0.983948,-0.983276,-0.983826,-0.983459,-0.013367,-0.025574,-0.035767,-0.039978,-0.044556,-0.046631,0.085487,0.052464,0.029028,0.017577,0.006924,0.006924,-0.100135,-0.102798,-0.097738,-0.086286,-0.074036,-0.074036,-0.095075,-0.08602,-0.079895,-0.070307,-0.062318,-0.062318
-0.06123778124999998,-0.9963946484375004,-0.07572847656249997,-0.002619460937499999,-0.026933304687500003,-0.0219378046875,0.000047013749306102367,0.000013479974371493631,0.00013903997981047002,0.0003028235919984621,0.00023154854993005645,0.00016040045187493834,-0.059082,-0.068237,-0.068237,-0.063354,-0.055359,-0.051819,-0.993835,-0.997131,-0.997131,-1.00238,-1.002014,-1.002075,-0.070374,-0.090759,-0.090759,-0.088318,-0.082031,-0.075256,-0.026365,-0.023968,-0.008522,-0.004527,-0.003728,-0.010386,-0.066845,-0.064182,-0.041545,-0.036219,-0.03036,-0.034887,-0.019441,-0.021039,-0.027963,-0.028762,-0.026099,-0.022104
-0.06030321874999998,-0.9964509062499998,-0.07106064843750004,-0.018783640625000004,-0.018966679687500005,-0.022276929687499992,0.000015348103258858264,0.000015166189062007983,0.00007269595037149361,0.000430991759019439,0.0004429018675580094,0.00002290902074304871,-0.058899,-0.058594,-0.058838,-0.058228,-0.057251,-0.055786,-0.994446,-0.995056,-1.002991,-1.003357,-0.999085,-0.998901,-0.081238,-0.07843,-0.068909,-0.072998,-0.070374,-0.070312,-0.006924,0.001065,-0.001065,-0.006392,-0.0253,-0.039148,-0.016245,-0.008522,-0.002929,0.003728,0.014647,0.013582,-0.027431,-0.026632,-0.031692,-0.031425,-0.032491,-0.029827
-0.06144474218750001,-0.995861515625001,-0.08576392187500005,-0.013255468749999999,-0.017133648437500013,-0.024567648437500002,0.00006539448507474161,0.000019651281889517705,0.00010217377717495076,0.0004554844781722443,0.00025520447761558795,0.00023890688232424952,-0.056519,-0.059265,-0.058044,-0.058228,-0.068176,-0.06897,-0.990845,-0.989502,-0.987854,-0.990112,-0.993103,-0.997314,-0.058044,-0.056885,-0.062439,-0.085388,-0.101807,-0.103638,-0.038616,-0.064981,-0.075101,-0.064448,-0.044741,-0.031692,-0.012783,-0.010653,-0.009055,0.003196,0,-0.002663,-0.022104,-0.019974,-0.021039,-0.022903,-0.025566,-0.027431
